block_time,block_number,from,to,network,token,contract,value,hash
2021-11-14 07:03:20.000 UTC,1.9063442e+07,0xe12261cfcbcc48c6141ea57d349008617b4250fb,0xac1ea4620de31eacf8f1249b7d543878185b4e93,Gnosis,native,xDAI,0.1,0x17aa508b277a6822a541418a9f7e3567dbcc8fc7eb109d6202f79a3129fcd7d0
2021-11-14 07:02:45.000 UTC,1.9063435e+07,0xc86f15ef905c92f311ab26cec39e79cabdc19299,0x2e1ca5ddcdf6d9329dc176bdd5be1a77269f2e8c,Gnosis,native,xDAI,2.0491614090004195,0xe8ce40cdbf9f50d8e45f3a28eda4468b0e3ad3eba65f131731621c6e89735727
2021-11-14 06:06:15.000 UTC,1.9062793e+07,0xe262d2be6bcf7cdaf72b9c5e5cd45dc2938ed658,0x33d1de4fe84c0673a4ceb9d9e268d50dc10cded9,Gnosis,native,xDAI,28822.99702682178,0x67259d62726dddd560e66410f75b6fe95ca9da53d23ee1838909c28acba12a12
2021-11-14 06:04:35.000 UTC,1.9062774e+07,0xe262d2be6bcf7cdaf72b9c5e5cd45dc2938ed658,0x33d1de4fe84c0673a4ceb9d9e268d50dc10cded9,Gnosis,native,xDAI,10,0xe01473a13111a1d9107e70b53a1a6750e0cd6d07acc844b0adccc1ad8fe5a1bb
2021-11-14 05:57:20.000 UTC,1.9062692e+07,0xaeab5cb67cc626b74f8a9133f6451a69a12fbbec,0xc86f15ef905c92f311ab26cec39e79cabdc19299,Gnosis,native,xDAI,2.0548386335042315,0x71837c7c278cdc46a25540d065e2ac7389e95446149afa73576c7f23b6a6fdff
2021-11-14 04:54:55.000 UTC,1.9061982e+07,0xfc03b644fc2bd233698cebb899af8c9d7480d502,0x3822ef2affb4c5241512a7487062ec505dd2e525,Gnosis,native,xDAI,1.8113817704914048,0x06878716e4db1737967810d27c3186f0af254cd24f74233f6930e91722ec6a1a
2021-11-14 04:43:00.000 UTC,1.9061847e+07,0xb0c26e8dd7422b4d6e735c0b17e72d5378306646,0xf5cd542a348f153535e9f9a1c936fef201d2c120,Gnosis,native,xDAI,5,0x787a0f1b691782d76105fb573d4391149be2177cdb5eb5bd2b860e909d19f04f
2021-11-14 04:38:40.000 UTC,1.9061797e+07,0x762697d463d053ad1f9a28a5f9ef439a7e35202f,0x1f34fb4e5c7015ddabc68bfaf6447696987f34d9,Gnosis,native,xDAI,39.14,0x927ee44bd70f667ca05388eb6060d2dd57fff7d83c48b37d46db0036cebbcffd
2021-11-14 04:34:30.000 UTC,1.906175e+07,0xac1ea4620de31eacf8f1249b7d543878185b4e93,0xe12261cfcbcc48c6141ea57d349008617b4250fb,Gnosis,native,xDAI,0.005958,0x85b53722c27b42228ddc8e6b1d75f9345a5e195c6f1c5fbd880d1fb649079a42
2021-11-14 04:02:10.000 UTC,1.9061382e+07,0xc5acfb96b15770fe38eecdb3a962c0305f0cd00d,0xfc03b644fc2bd233698cebb899af8c9d7480d502,Gnosis,native,xDAI,1.8117898264914047,0x0b30683b5b8d25f910f821c24fa79f41edd6392bcea3837ac5d576d96e892375
2021-11-14 03:26:15.000 UTC,1.9060974e+07,0xf151240b6082515cbe0895a06ec31d3a0485a72b,0xc5acfb96b15770fe38eecdb3a962c0305f0cd00d,Gnosis,native,xDAI,1.8129581314951435,0xfabe418311da81dabc918f4a2d13c62954168e9a246c0ef5bde92bc23683ec7d
2021-11-14 03:23:30.000 UTC,1.9060943e+07,0x57987a50186a9615ba8f7be757c0711942baa60e,0x6c2e8ed3fdd38eaa1048bc42f817be18d804c07c,Gnosis,native,xDAI,0.5,0x5063a77f29187f0724999550b020a839dc99666c0ddc7c347752b5f91ddbd669
2021-11-14 02:27:20.000 UTC,1.9060305e+07,0xb17f37452ccf77e56062256831d506ed36bd962a,0x9fc24e3439b6e73888af81044cfdb70f659cf6e1,Gnosis,native,xDAI,98,0x9dbdfef5c3a470272895ffc05c2055ec1cb76e7b73e99766cd223697d957e1ca
2021-11-14 02:04:15.000 UTC,1.9060043e+07,0x1e164ea811d681acd210462c4cecd37bfa888888,0x5d9531fb853e28ef034af3d2ce01e14011a73129,Gnosis,native,xDAI,6,0x2a1740d6d2abca4649bca0af31872ea4bc3bfa6989fb904cbe4352b4f8e4a436
2021-11-14 02:03:55.000 UTC,1.9060039e+07,0x808522060e36128fc3ae58ca2f2789b5a4444444,0x5d9531fb853e28ef034af3d2ce01e14011a73129,Gnosis,native,xDAI,14,0x643dbe0f4078119707d8da63a85628278e1fead5ca3d658e37d130f4079a808e
2021-11-14 01:31:30.000 UTC,1.9059671e+07,0x9e3144d34eb9cf57f9a217fbd2f98fc2195d5759,0xaeab5cb67cc626b74f8a9133f6451a69a12fbbec,Gnosis,native,xDAI,2.0570434965079065,0x001c47654893d55eb8cd454c2f3b47829c55d713488428f941e938472ee73cf2
2021-11-14 01:12:40.000 UTC,1.9059456e+07,0x46d3101e96dfe3f84a7eea176aa3699107900a9c,0x9e3144d34eb9cf57f9a217fbd2f98fc2195d5759,Gnosis,native,xDAI,2.06160838402238,0x9ce4574b7756187630d8f37baf7ece3feceb65a22a7dcbd078a1c30db939cf10
2021-11-13 23:27:20.000 UTC,1.9058259e+07,0x49e3f3eea70f6216c65aff177e694984dc4844e8,0x5100739f72caf71a30c02af20987ef3abcfe8cd8,Gnosis,native,xDAI,0.1,0x988480c7cc05baf92f7a9c21b60a0dec238029e1ec4e189fe938e70f7171979c
2021-11-13 18:38:50.000 UTC,1.905498e+07,0xf8f12505822d80070cf852566f281ccbb10f3e61,0x24cf333e223b60e60fa87b35bb57e63b7fb67b82,Gnosis,native,xDAI,0.1,0x7177efe27e88da1142083d5876afe1192b69661851e223087c9cdc76d477974e
2021-11-13 18:33:25.000 UTC,1.9054919e+07,0xf8f12505822d80070cf852566f281ccbb10f3e61,0xc04509cdc603589e79612576edeae16c1f00d2c6,Gnosis,native,xDAI,0.2,0xf781272c780d138882a228c7730dabb520f2a7c14a1f68c793a6f404215d614c
2021-11-13 18:28:32.000 UTC,1.9054863e+07,0xf8f12505822d80070cf852566f281ccbb10f3e61,0x24cf333e223b60e60fa87b35bb57e63b7fb67b82,Gnosis,native,xDAI,0.2,0x8499d4adf614c1ba5cb1a915a7c4cd5941c884f537dbe34c8b4400e9db4e175e
2021-11-13 18:07:05.000 UTC,1.9054619e+07,0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c,0x7578b4e84dc3c568c55e57ccba067c3488137b79,Gnosis,native,xDAI,10,0x3081cd70bd7ce186f8d7a3317f745fc5e724f8e5931b93baba6c655fd64adbe8
2021-11-13 17:00:40.000 UTC,1.9053844e+07,0x506ac1d1bd4e32f4ed85d1df33d267e06533dc67,0x01a7e44c9c8495f1fdac72298a3c0ebac9f58a55,Gnosis,native,xDAI,3,0x82526aad7298eca1994aff4f548c713ac035b8c1cdce18e4d3a5ad76116ceb3d
2021-11-13 16:47:50.000 UTC,1.905369e+07,0xf67f2ca49e3cdd68aff98fea095edf1fd742c005,0xa03754d919d74f2cb4b5051bbf3b93a4855a9444,Gnosis,native,xDAI,8,0x69cdf7e81f912a50dbd1b3c445102b5979d7af9bd9ec19529a32b5a4c063494a
2021-11-13 15:45:40.000 UTC,1.9052944e+07,0x4c3db51769e2a4356cc908c0c32f9abc2d882dc4,0xc832689507c17c09f8ffe4ebba25fd1cf5a9c8a7,Gnosis,native,xDAI,0.5,0x8134c01dc1305351959fc0b84714261a20207b14aa8c6caa8ba88cdd4d50418b
2021-11-13 15:44:15.000 UTC,1.9052927e+07,0x4c3db51769e2a4356cc908c0c32f9abc2d882dc4,0xf24963110ef880b9efaeeb568e2e875061328580,Gnosis,native,xDAI,0.5,0xcc20f87ecfc6bf5ec216d145bc2994c36aa509df8e80d59e3bf9d79ea41aba00
2021-11-13 15:24:05.000 UTC,1.9052685e+07,0xbf1388b119e5c6cb8e640dd58b7813577a451135,0xf151240b6082515cbe0895a06ec31d3a0485a72b,Gnosis,native,xDAI,1.813606597256747,0x8afd0f25600b86c851114ccf131c02a5ab3ac8cb3ab718d3e00f3402863d7435
2021-11-13 15:02:30.000 UTC,1.9052426e+07,0x2312e96775c30e70d910f92a016e5726dad999bc,0x2dd85e9f18c810418d0ea0931f050bc6ba2ebfe8,Gnosis,native,xDAI,17.99797997530561,0x2f88ae2b7daf1a6ea23e10c0fcb5360fc9c2271dca8514179261a3e87026f6fd
2021-11-13 14:29:10.000 UTC,1.9052026e+07,0xfcd134aa6567e6c28b342c575199376e491841be,0xab888291f4127352b655fd476f64ac2ebfb8fe76,Gnosis,native,xDAI,10,0xc3d305407937af46f1803a30f2c646017f2c45a90bf01a3484557a8b3df4bfdd
2021-11-13 14:17:20.000 UTC,1.9051884e+07,0x8cb4e7eed36e9c06d5efaa049c26cd6595f96264,0x2312e96775c30e70d910f92a016e5726dad999bc,Gnosis,native,xDAI,17.998797950312913,0xd18d31ea229303b01c06ed88e3936a1e0bdc7741e6c2dee376429f50a8c4b6be
2021-11-13 13:32:15.000 UTC,1.9051343e+07,0x4c3db51769e2a4356cc908c0c32f9abc2d882dc4,0xc832689507c17c09f8ffe4ebba25fd1cf5a9c8a7,Gnosis,native,xDAI,0.0005,0xd2d77eb287e3e81d1e75fd364509cb0496ddf8420ac4cc8944838400029b2bd9
2021-11-13 13:31:50.000 UTC,1.9051338e+07,0x4c3db51769e2a4356cc908c0c32f9abc2d882dc4,0xf24963110ef880b9efaeeb568e2e875061328580,Gnosis,native,xDAI,0.0005,0xb5f21a2c09def95a900661c5cf71386ae456eb6ef6b1050782ace7aff65ba8ad
2021-11-13 13:22:10.000 UTC,1.9051222e+07,0x7b84c9d300551af54f1b415d5bf211f852725dd6,0x7741df7afca7ac27324efbcdd117372c5984b017,Gnosis,native,xDAI,200,0x5a81a88718dee903f0a0f738eb29f002810bb3d5497e828554668d5789ff79d3
2021-11-13 13:15:02.000 UTC,1.9051136e+07,0xff88d7f9521b48aab1b70a931ba5d6837bdc31d7,0xbf1388b119e5c6cb8e640dd58b7813577a451135,Gnosis,native,xDAI,1.8142553661066467,0xc90076e29779e443b549be040972397e9f2b41a402471a0ea030bde7c38e124b
2021-11-13 12:02:15.000 UTC,1.9050263e+07,0xdc877a64812887ad8aa4e53f5e0f7c2bdd62f53e,0x57172473703bee03386812099eee918d0d940dfd,Gnosis,native,xDAI,2,0x287314f8bf18378fe7339b666cace5b713119fd874eb98a179c062080465097d
2021-11-13 11:48:50.000 UTC,1.9050102e+07,0x7869ac6a79a6f7aa55681b4a55a8ac31d93c1b1e,0x18be99cc9bdf5290ee4633816cc91920f67b5412,Gnosis,native,xDAI,48.44886,0x803ad6b66220ee1356eb11a209210d2ae24eced13a19bc5feaa1fd6d5e2f1b63
2021-11-13 11:28:30.000 UTC,1.9049858e+07,0xdeaef36fa8a391fa09a4b5f8ba67a655435cf07e,0x827c4a0cf2bceab2a279648a7e6897f63ad34499,Gnosis,native,xDAI,99,0xf1b107034ef80da4c2f4bc7f100d221b33e663997627b20662b55e742a410faf
2021-11-13 11:15:50.000 UTC,1.9049706e+07,0x454eee8d9ec3750be294e9436059d078bd4cbba1,0x675df7ac89588e8601b4dfdc36d7ccb8f2528ba4,Gnosis,native,xDAI,141,0x4b64391cb15b9214049fe85101e3b0b75ad63f6d8d8fda8f19a37bf1629ae4e7
2021-11-13 10:48:50.000 UTC,1.9049382e+07,0x3b562dbac142e7b8ec4d55f12eab05b77a78f44f,0x454eee8d9ec3750be294e9436059d078bd4cbba1,Gnosis,native,xDAI,20,0x73cd856a44491cd13b4ec057ad1cda798a29ebae3587198582fbc9883211d38f
2021-11-13 09:59:05.000 UTC,1.9048785e+07,0xc04509cdc603589e79612576edeae16c1f00d2c6,0x7b84c9d300551af54f1b415d5bf211f852725dd6,Gnosis,native,xDAI,400,0x5ba0ae5c2245e46e5512d29f095e6ad08fe6c21e01b7c987b4003638e777d7a1
2021-11-13 09:46:55.000 UTC,1.9048639e+07,0xdce5f61f6a0e148b28c000e6d6a8b7221ccba444,0x7869ac6a79a6f7aa55681b4a55a8ac31d93c1b1e,Gnosis,native,xDAI,48.5,0x926485f017290f897d975f7dba1994bcd165d7a8a9b50d5de38ec76f83a925c2
2021-11-13 08:33:25.000 UTC,1.9047757e+07,0x6e6a1e41a5620acd3f537cadbf99f619eb1fe7c6,0x122ec44c3fc85d3f1ddd72d5fe940b7d61534465,Gnosis,native,xDAI,301.71687882778383,0x3aa09a18b5ba29608161a149ad880252af9c025cc4d8c33d1013abbbb72817d4
2021-11-13 07:46:15.000 UTC,1.9047191e+07,0x8168363c12488275050f75f4decd92b773f637f9,0x5e464b4766fb32ac5f4bf74249d2681d6e00fbad,Gnosis,native,xDAI,1,0x83d8aea90532b7a757a14f157eef94867fc8695dc2ccc94602c76db3d223fab8
2021-11-13 07:46:05.000 UTC,1.9047189e+07,0x2c248a9febc662d77aa4b19f0a7341b70578a282,0xa41ae6bf93a2894d9f6274a5a0c877bafd3aeec2,Gnosis,native,xDAI,0.92,0x8371c4289d1b7380b316d61c1f235b04cf500266af3fa862052accbfc5018c79
2021-11-13 07:23:20.000 UTC,1.9046916e+07,0xfcdc5637bf0181fad5927e5cb1864c8db4707c69,0xd706f1355c0a38a65f542dd212ae8d20402a7e16,Gnosis,native,xDAI,113.42931311831167,0x478941313912b00106cb2f2af1326d07fe728fc8aa89eee4208f8e2a294841d9
2021-11-13 07:02:35.000 UTC,1.9046667e+07,0x60346ee82b27770f0df77f277181f072aa2b0498,0xfcdc5637bf0181fad5927e5cb1864c8db4707c69,Gnosis,native,xDAI,114.97380268734278,0xb3d79e8a87bf56f937095d154e9f5e06576aca2cf0587eefdd298ea27370d437
2021-11-13 06:51:15.000 UTC,1.9046531e+07,0xc09c698dab571e13139c946cfa6c845f0434f5de,0x60346ee82b27770f0df77f277181f072aa2b0498,Gnosis,native,xDAI,115.65659790541686,0x3bd772bafda00524ffb05c9f93ebc6d7cc72ae941cab321015235846ac461601
2021-11-13 06:41:45.000 UTC,1.9046417e+07,0xbe9118e5acf0c3679bf2387dd8178717190c8b70,0xc09c698dab571e13139c946cfa6c845f0434f5de,Gnosis,native,xDAI,116.35386393045057,0x7760bb03b0ed34724b73d423beb8767a93f646b1853067573ae0d627344b24f5
2021-11-13 06:31:00.000 UTC,1.9046288e+07,0xa1b5af8eccc097fac2a68f878754aa8202092bab,0x72634ba708044677531722916c9f5fb5237c00fe,Gnosis,native,xDAI,0.01,0xe1996944d7f7e40413c03bd256def6f65eac9302eaa5b6efdfeefa6902eb160d
2021-11-13 06:18:25.000 UTC,1.9046137e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0xa132c8e9533a1a8010e3c5e77ef96d4d5252be04,Gnosis,native,xDAI,0.5,0xdc3e6e770a134214930d73dcc10177f58a1e77dcc764479ce4d47d25133dc298
2021-11-13 06:18:20.000 UTC,1.9046136e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0x5199545b942759de1de11835a4e42892da2584bc,Gnosis,native,xDAI,0.5,0x3cb1aea2b51730514cfc653062372d72cfbb9e7253f791af9f2ac04f8d279dec
2021-11-13 06:18:10.000 UTC,1.9046134e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0xfee895f7ba3b9e6d838d53be7bc3df4a1cbd0421,Gnosis,native,xDAI,0.5,0x5e4ec68a4274adaa9aee2c381da0efe9903d5d73d54be6f83ca01e28c10527eb
2021-11-13 06:18:00.000 UTC,1.9046132e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0xc5050b10cccffd4dd50b19e520c5480b96a655f0,Gnosis,native,xDAI,0.5,0xb2e892c6102650424b59fe6ac2cec69de81f90fe960fdab1cc9a6883351a5f18
2021-11-13 06:17:50.000 UTC,1.904613e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0xc5050b10cccffd4dd50b19e520c5480b96a655f0,Gnosis,native,xDAI,0.5,0x5e59c2b70bd6cb694e2385457dd495775c65b17564015576cf86db20cad2c1f6
2021-11-13 06:17:35.000 UTC,1.9046127e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0x6853b58cf722a8ad86435fcea44e21d91f30fd67,Gnosis,native,xDAI,0.5,0x952c51b560ab985b37b7cf4a96454ad42724333937e50d2673b0b12e0c9c4a77
2021-11-13 06:17:20.000 UTC,1.9046124e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0x2507487cfcdb7501856909432b14b6db4c512da3,Gnosis,native,xDAI,0.5,0x3acd2939b91d9f1e919c6ffdd323bf866346dbaf931fd89bdc6af2f3f5547916
2021-11-13 06:13:15.000 UTC,1.9046075e+07,0x2c17c733cefc0e618850b546d9df53cdbfa29725,0x149f119543239d0b102bc60e80d0965232229234,Gnosis,native,xDAI,0.5,0xc17e3ce43b2f6a0bc741515ff52cda744cee9bddf7e7fb064f194b730d08fca5
2021-11-13 06:07:45.000 UTC,1.9046009e+07,0xd8849dd0e469624de9d7ba6e590daf6204b46ca0,0xdce5f61f6a0e148b28c000e6d6a8b7221ccba444,Gnosis,native,xDAI,48.5655,0x8d07ac4b209eb974646cf0a462c50c5f4350f193787f8971f7a738fcc9078012
2021-11-13 05:54:25.000 UTC,1.9045849e+07,0x99f1b28390a004de7a7b7dac7f62232d1a9e02d4,0xef20bc67caa62ba9baf8bb6e5750170bf5cee2e9,Gnosis,native,xDAI,76.32285900000001,0xf768a0377555644f1c10e29b99b24610ef4cc94f735d3971605d7d0033943d65
2021-11-13 05:44:10.000 UTC,1.9045726e+07,0xc1ff85c123290878d8fa84bfd123b3c81909fe22,0x9b13ebdaf067738c6b2476354efb2cfe12d74f51,Gnosis,native,xDAI,0.01,0xa71a8ba2b33916afbe93a09ad38152ec5dddce00eecc868cff371cb6aed168e3
2021-11-13 05:28:55.000 UTC,1.9045544e+07,0xeb449ec00f73860fdfa659feb79005065351119f,0xbc4bede6fae83d2ad830d7ad5ab86a6c78466cf4,Gnosis,native,xDAI,1302,0xa78e9e5615001fe19b540a9b9af07e125e2924cfef1285bd3fa81dfb528eeaca
2021-11-13 04:37:40.000 UTC,1.904493e+07,0xf8f12505822d80070cf852566f281ccbb10f3e61,0xc04509cdc603589e79612576edeae16c1f00d2c6,Gnosis,native,xDAI,742,0x7d303a694b5c6115410ba8ac17077d27a3e02f1b71883063a17b7226ba599529
2021-11-13 04:17:35.000 UTC,1.9044692e+07,0xc2332295cfbcd03531a77b00a019f39335ab8d43,0xb355df7a527f215f51af23396c69094955840e2c,Gnosis,native,xDAI,1,0x626c4f99e88062deb900d94fbdd39c47e8b8a55680ae6bd61a49c6cf3d1bc29f
2021-11-13 04:03:35.000 UTC,1.9044524e+07,0x2cfc3058f6a80b178716a26dad6769d44d9942c7,0xff88d7f9521b48aab1b70a931ba5d6837bdc31d7,Gnosis,native,xDAI,1.8145356261500147,0xbc561647d2d167a604ec3163221d5fa72375931af9b9b2307c4c4a036b20d5ed
2021-11-13 02:50:05.000 UTC,1.9043643e+07,0x65b38802f7918f8cf04208de9f41ff95d954fb4a,0xbd23497f0bff23fbeea70cd14d923ed08c5e480f,Gnosis,native,xDAI,1.1,0xbe4657eabaf63e2a847264b3eb09b93ba1c52ef93f550e3a07fb783a63346920
2021-11-13 02:29:25.000 UTC,1.9043395e+07,0x4076b08217ab9184528bc9f34356e1b15d2878ea,0xaeb79c89bd801348da200c73533908562a1d726e,Gnosis,native,xDAI,0.1,0xc5f047f5ea0233cf3b0957936af4dffa000a9f7bdc6783b022ec196ff16890c5
2021-11-13 01:49:35.000 UTC,1.9042917e+07,0x500e5eb0cf12736f237604bb90ee996a24def620,0xaeb79c89bd801348da200c73533908562a1d726e,Gnosis,native,xDAI,500,0x966b61f3ab130d431d346a240db58cc5919811e0649e232559d94eb58fc12adb
2021-11-12 23:37:55.000 UTC,1.9041337e+07,0x492aad46ad56169679616a9d84f5e1f92111ab7e,0xda8639ebade510607414fe396e98171280ee86f1,Gnosis,native,xDAI,5,0xf71a195227aaaf06b3b63fc46495c9ad8ab298ed97c53b5ac49509acdb6cc079
2021-11-12 19:55:45.000 UTC,1.9038674e+07,0xd7a5d688b07a997fdee9896289f9d7d0f02c1f74,0xda7eb8e1b2adc58a84be474dad972f203d9e05a5,Gnosis,native,xDAI,0.0996427816,0x5640af9d7f4f30741603feb8055b5209e287f6c1c1c12d48399d073c2ccf0a8f
2021-11-12 18:16:10.000 UTC,1.903748e+07,0x80ab983414efb705ca4c0a816f265781a90418b2,0xbe9118e5acf0c3679bf2387dd8178717190c8b70,Gnosis,native,xDAI,117.0426361835665,0xbb3ef82ef53a288749b50fd44aa01f2e24796ced9ea2a06f49cf2f3644742d6a
2021-11-12 17:54:10.000 UTC,1.9037216e+07,0xf354a3ecd6f90c5393741ffdb73668f6d4712f3c,0x80ab983414efb705ca4c0a816f265781a90418b2,Gnosis,native,xDAI,117.7341653787978,0xbf2e3a8538a10a1261b2eb2f2f8a50c7296f65d0cf0c5d39f474b1d645a57c07
2021-11-12 17:31:05.000 UTC,1.903694e+07,0x2d2297393fda1c1828bb588e0cedf5b2728a90fc,0x6b44733ad66a69f21101dfef67564abe42e843db,Gnosis,native,xDAI,0.1063656834959476,0xe75f50b058721f51745a9c27edb8d2254beb3a34f3a4541fa401c8b9ab1648af
2021-11-12 16:36:00.000 UTC,1.9036279e+07,0x65ae75ef8c5e7fdde20eecdb14ec1f7a53258f53,0x41cb654d1f47913acab158a8199191d160dabe4a,Gnosis,native,xDAI,1,0x2e972c60425defe530e255a15f3fa5842261bee49115547aad20f323ff6efe69
2021-11-12 15:57:20.000 UTC,1.9035815e+07,0xb6676cd9696606f8b646c05eb8f30dd6dda06f4e,0xda8a9ceae75edc1233d7b979eea306e4833aaabd,Gnosis,native,xDAI,126.9657147521848,0x870d5766ba4c29afe7837c0665c96bde118454093524a8ceacdbc6fdbe7919ae
2021-11-12 15:48:40.000 UTC,1.9035711e+07,0x2295a2c848f9b0d4b2cc1b8507d3401ef2741719,0xb6676cd9696606f8b646c05eb8f30dd6dda06f4e,Gnosis,native,xDAI,129.08437425642933,0x081e339a61f26a6540afe363e8f7922eae0755bae92b92e3f6f80c1ea134a0f7
2021-11-12 15:31:40.000 UTC,1.9035508e+07,0x3b985c02d9b6f34216ebd492a738da698ac65f8b,0x2295a2c848f9b0d4b2cc1b8507d3401ef2741719,Gnosis,native,xDAI,130.9132271797459,0xc6846a04b7b57bd18783ac5f82b405d5c85eff8eb4f46c50871a8a835d77fc0c
2021-11-12 15:29:05.000 UTC,1.9035477e+07,0x64163f1527513979b643859a84c67addd6f0e137,0xed8477074529478064ff1ada1bbdb85075a43b57,Gnosis,native,xDAI,2.7309828430978973,0x1fbbe2d273559e1844afa701fc4ceaee40031d1ff4d9239abfcdfa3501c2b648
2021-11-12 15:26:45.000 UTC,1.9035449e+07,0x2b07bcf9a00da1f739ef112c11947dfbb452a7ef,0x5d833a03f32bd62070bfc53f1e02497bb7fbbe72,Gnosis,native,xDAI,1,0xca75a3ed55b2ec87cfb5e18a0f815c2ead44f661567c6ff44e58f61e1426d7ae
2021-11-12 15:22:05.000 UTC,1.9035393e+07,0xdf451f5a1e4fb0400de436bd16c38c2a1ab5765b,0x3b985c02d9b6f34216ebd492a738da698ac65f8b,Gnosis,native,xDAI,131.7056537867624,0xb35be2dd63b2758aa77479c737cdd16b757910643f7d81de37bd3998fc9abf17
2021-11-12 15:20:35.000 UTC,1.9035375e+07,0x626ae4a918baf6e26f3b3e6b7cf97eec404ffc8b,0x64163f1527513979b643859a84c67addd6f0e137,Gnosis,native,xDAI,2.735181541577143,0x81a7a48c273359bc41959a5ccad77a18167e03dd5ec2730c8a1a2168f7798acc
2021-11-12 14:39:42.000 UTC,1.9034885e+07,0x92d7932973023539bdfebf0995e3f3eda3ea47c4,0xd340b711a9547a4df79fc0727ebd74da941c0ee0,Gnosis,native,xDAI,137.65909834943005,0xcb7a304ef9a84fe9c781a098dee117f65abc7aacb11be6f8eff486549fb9a86b
2021-11-12 14:21:05.000 UTC,1.9034663e+07,0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,0x299cf86d836becba00e908dd30fa4973502b1787,Gnosis,native,xDAI,3,0x9de4e45be941497248956012edee9859791ade4d4caf6b0e747f9861c807cb6c
2021-11-12 14:21:05.000 UTC,1.9034663e+07,0x3b93d01bdd7016329552b8552e7b680dd237fced,0x92d7932973023539bdfebf0995e3f3eda3ea47c4,Gnosis,native,xDAI,138.37509728576183,0xd97949bc7efd76b96d4c334e41ba60f34c80c751c813e6061318b3077712a093
2021-11-12 14:21:00.000 UTC,1.9034662e+07,0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,0xc50d6dd20b800a6b5945920e4c996900152b8615,Gnosis,native,xDAI,3,0x8fedac3e7d9727fd7413104c3821a3090978b40ba15ccb4628cfc3b78088f585
2021-11-12 14:20:50.000 UTC,1.903466e+07,0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,0xb49dd4fa9e08376828968f4fb30b9f05d11cdc5d,Gnosis,native,xDAI,3,0x50fd05f959644dbd73a7bf40ad3b7cdd876a4fe87010bc0ed54a500f2d3189b2
2021-11-12 14:20:42.000 UTC,1.9034658e+07,0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,0x6acb73b07dc16478e7f1f27d17da18b90f1b477b,Gnosis,native,xDAI,3,0xd2a8bfe4b022389960359e0ce04de07ce7aacd04b87976ebeb1ec6810fd9f77c
2021-11-12 14:20:35.000 UTC,1.9034657e+07,0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,0x2f57a497769db27516be33b958970ea5d0cb7934,Gnosis,native,xDAI,3,0xf2dff423d1c48d6899741574cd8877f432a015e3dd69ebced2acbbd98313bd9f
2021-11-12 14:07:55.000 UTC,1.9034505e+07,0x6c67d054c83a72af6a227d16a27fef11b143fcfe,0x3b93d01bdd7016329552b8552e7b680dd237fced,Gnosis,native,xDAI,142.21980005435765,0xb8967aa976c798ce44254136ed39e26dab5c02fcc2f5f0897b005146631c9e87
2021-11-12 13:57:25.000 UTC,1.9034379e+07,0x15f05b82e9f0865fef307803acfe68491b6312f4,0x6c67d054c83a72af6a227d16a27fef11b143fcfe,Gnosis,native,xDAI,143.05285772491249,0xd0939a9ef3bd5c1d65e35deb257dffd903d7f08dd232869efd45b9d4b89cccea
2021-11-12 13:31:25.000 UTC,1.9034067e+07,0xd706f1355c0a38a65f542dd212ae8d20402a7e16,0x15f05b82e9f0865fef307803acfe68491b6312f4,Gnosis,native,xDAI,144.69593080328434,0x00f364a91a1998006272a88d773a023e9fbea96083528d76c72cae17543d3715
2021-11-12 12:56:55.000 UTC,1.9033653e+07,0x2e3e22f9f4d2de3dbdee9cbf350e22afb1c1d6b9,0xc04509cdc603589e79612576edeae16c1f00d2c6,Gnosis,native,xDAI,806,0xafa4ef67d36c84bd34e9bc19850cb49b292c38dfeeeca0908dc43bbb9dbe8163
2021-11-12 12:42:50.000 UTC,1.9033485e+07,0x2f9282988b618f7e19524cf0dc4efb1e0001f8e0,0xd8849dd0e469624de9d7ba6e590daf6204b46ca0,Gnosis,native,xDAI,48.667,0xf4316dd0206ab7d61c5e4140bede1ba20f8fa5b56c509192b6f493f33612a83c
2021-11-12 12:32:45.000 UTC,1.9033365e+07,0x6b9137bea4aa33b7d06c74b7678d88da889e0051,0xda8639ebade510607414fe396e98171280ee86f1,Gnosis,native,xDAI,3,0x2668e226bc1230c82d42eb08cb3fdfa6b39de7b100ecaeec8b08773350f09bee
2021-11-12 12:11:15.000 UTC,1.9033107e+07,0xf5e613db6f3a4d5bfab1e50564eac1900ff8c968,0x18253bef45e1d8399c8f402565fe00f90f900dc8,Gnosis,native,xDAI,0.02856890521967029,0x10945f4dd70cf481a3ee90e73d54124899da2b4d891d392dc97287328ce0bbc4
